531372183172710400	at #ieeevis getting ready for my @vizsec talk tomorrow afternoon. looking forward to a great week!	3
532198252649938944	i think we're seeing a shift in the requirement for evaluation. many #ieeevis #infovis papers have no evaluation at all...	3
531369771502403584	vast challenge mc1 honorable mention: chalkboard from gicentre at city university london #ieeevis http://t.co/5vxmxqdoew	3
531743801380175872	user evaluation is important to understand how your tool is \"good\". most #vizsec paper didn't have any user eval #ieeevis	3
531364421164367872	vast challenge mc1 award winner - meat: a multiview event analysis tool, tianjin univ./central south univ. #ieeevis http://t.co/pmssvr4ktf	3
531793734200229888	my poster was at the #vizsec session even if i couldn't clone myself. #ieeevis http://t.co/kergb1ypkn	3
532456187443572736	very cool demo of panoramicdata with pen, touch & gesture! #ieeevis http://t.co/bh6ynyx7pn	3
532206227418513409	good curation of related tvcg work for graph #infovis session. increased visibility good. #ieeevis	3
532529065279119361	this is the first time i have followed an academic paper. @algebraicvis #ieeevis #vis2014	3
531354609705836544	@rkamaleswaran presenting on visualizing neonatal spells at #ieeevis erhvis workshop http://t.co/woklmot354 @uoitresearch	3
531849293196713986	analytics = new facts synthesis = new stories ? = new ideas #ieeevis #businessvis14	3
531426114963767296	like legos, paper, sketching? come to the death of the desktop ws in scene b #ieeevis http://t.co/zyv1vir3ue	3
532601115083546624	@jcrbrts presenting our poster in #ieeevis @ritsos_p @seecs  @dataliberated http://t.co/4pa2lgku11	3
531726725907238912	really thought-provoking keynote at ieee #beliv14 #ieeevis check out some selected readings at http://t.co/uzksya43x3	2
532082517470613504	listening to a new \"shoreline of wonder\" during the keynote talk by @albertocairo at #ieeevis in paris.	2
532561540080082944	fidelity historic sector chart - i just flinched #ieeevis http://t.co/oswha0c91p	2
532849321432317952	today during the afternoon break, i will be at my poster for an extra live demo session. see you there at 1545? #ieeevis #ieeevisposterdemo	2
533195332390490112	hieroglyph telling a story from bottom to top #ieeevis	2
532081161280163840	rt @ieeevis: meetup this afternoon:  politics, ethics and critique in data vis, 15:40–16:15, studio h (org: @yuriengelhardt , g. mcinerny a...	2
532559206524547072	bloomberg wants to have 10k live data points on a manipulable map eg, heating oil prices. #ieeevis http://t.co/ll4bqrlnlu	2
532847996309098496	slides from our vasa talk at #vast2014 #ieeevis (not html5 interactive, sorry!) http://t.co/0nheei9npj	2
532972608229482497	@katemclean thanks for the wonderful smell tour of the 14th in #paris today! #ieeevis	2
532557357281443841	great idea of the #ieeevis host venue to supply us with comet shaped pastry to commemorate the @esa_rosetta landing. http://t.co/zovn2hxuvv	2
532556149904916480	this is from a time when every point in a scatterplot was work, and mistakes were fixed with whiteout. #ieeevis http://t.co/hwwpjbyob1	2
532074265127174145	gratz to claudio for the #ieeevis tech achievements award.	2
532229794755534848	an output of danny bazo's escher to animation generator on display at #ieeevis https://t.co/ibu8016yot	2
532071460001816577	meetup tonight: vis lies!  19:30-20:30, come to @ieeevis studio f (org. @bernicerogowitz , g. grinstein)	2
532225221450010624	a better way to see machine learning results. @emma_beauxis #vis2014 #ieeevis http://t.co/kluxqrbgmo	2
532222751185317888	\"the data i am playing with now is korean restaurants in los angeles\" - overheard at #vis2014 #ieeevis	2
533192288269500416	is it only me, or is the sound delayed in one or more speakers? #ieeevis #vis2014 #annoying	2
532548877165940736	rt @albertocairo: more info about the don't-use-error-bars study: http://t.co/anadhnoo7c #ieeevis #vis2014 http://t.co/gvrjeche9z	2
533806025120690176	just discovering #ieeevis workshop on predictive analytics http://t.co/oqog03wfbg via @adamperer	2
532841454029520896	can we, as a design-heavy community, agree not to make slide with background images? #ieeevis	2
532059894514712576	\"how to make money with visualization\". the title sounds interesting... #ieeevis #businessvis14 via @pciuccarelli	2
532214284697489408	\"unemployed researcher\" class of user study participant #ieeevis #scivis	2
532214178149597184	@ryodejaneiro @antarcticdesign: @sharoz thinks differently -  and he has data http://t.co/axp8t0xtun #ieeevis	2
532213917435842561	another interactive demo in #scivis by haehn et al. #ieeevis http://t.co/sbqadd1maw	2
532542263122219008	hard to compare charts when vertical axes differ. #ieeevis #infovis http://t.co/2sw7vlipoc	2
532212203852943360	reminder for #ieeevis attendees, this tool by connor gramazio is great for working your way around session http://t.co/8bywtr4jr8	2
532541438584979457	no previous work on persuasion in vis? also, how to measure interestingness of a topic? or degree of polarization? #ieeevis	2
533208090049789952	after a close call at security, au revoir #ieeevis. see you in chitown. http://t.co/f9osuxtzxo	2
532838806765174784	beautiful!  #ieeevis.  jarke j. van wijk's talk made me nostalgic for non-euclidean spaces :) http://t.co/yblvhlksoe http://t.co/cn6ui6pzci	2
532838648363094016	@dr_tj @chrisnf challenge accepted! #selfiefromtalk #ieeevis http://t.co/8cmjtgqfka	2
531859248209494017	. @pciuccarelli analytics = news narrative = stories ideas = ideas #ieeevis #businessvis14 see you @ddjs http://t.co/vpebsjewg2 ;)	2
532537202233077760	thinking about your data a little whilst engaged in athletic activity can hinder navigation #ieeevis #infovis https://t.co/t1rovmnmy7	2
531852283001446401	notes, questions, etc. for the #biovis meetup at #ieeevis will be at http://t.co/plqpk8snee.	2
533300081437724672	#ieeevis icymi double feature! thursday: https://t.co/uygay6zzwx and friday: https://t.co/2ddzbb234e	2
532207089318641664	networks madness. impressive work here. #ieeevis	2
532535543452958722	steffen oeltze:blood flow clustering + applications in virtual stenting  of intracranial aneurysms #ieeevis #scivis http://t.co/vlyzm6suxd	2
532937007576940546	head spinning after inspiring #infovis session @ #ieeevis? get legs spinning @veloclubdevis meetup in half an hour near the bertin exhibit.	2
531848832309792768	quick review of the #ieeevis app: 😬😱😢🔫	2
531848331409231872	the #vizsec talks i was able to see were interesting. the posters will be just as interesting. #selfpromotion #ieeevis	2
531846796038111232	just arrived to @ieeevis #ieeevis. thrilled to be keynote tomorrow http://t.co/10guop6cso 3d #dataviz in the entrance http://t.co/tlhcag0f8y	2
532204694236852224	tvcg paper by rostock guys on combining multiple dois is really nice. lots of possible applications. #ieeevis #infovis	2
532936014999089152	jeremy boy introduces easy test for vis literacy #ieeevis - should be compulsory before we bless people with new vis!	2
533206778008584192	#ieeevis 2018 in europe again?	2
532202070578069504	the interactive doi is nice, but it's composability that excites me. extendable past graphs hopefully. #ieeevis http://t.co/7vf8vkksv2	2
531842932081688576	so far the only controversial part of this tutorial is @dominikus's desire for 3d pie charts #ieeevis	2
533206234116395009	my wish list for next year's #ieeevis: • more dinosaurs	2
531839036642836480	@ieeevis meetup tonight (room changed): biovis community building 18:15 – 19:45, studio f (organizers: j. kennedy & @nils_gehlenborg )	2
531838776843452416	compare a malware sample to all available malware: comparing multiple large sets of attributes with seem #ieeevis #vizsec	2
532835566203985920	vis publications very rarely cite cogsci top journals #ieeevis #bridgingthegap	2
531838432365248513	\"but companies do pay for good communication. so there is a need for good vis at the right time.\" steven drucker #ieeevis #businessvis15	2
532934818540306432	\"visual literacy\" may not be the perfect term, but i think that train has sailed. #ieeevis	2
533573770574057472	@jdfaviz fantastic work at #ieeevis this year!  thanks for a great time.	2
532199628155154434	two really wonderful demo systems for graph exploration and presentation by chad stolper and stefan van den eltzen #ieeevis	2
533182329251168256	\"publish and promote\", \"feedbacks are the breakfast of champion\" #ieeevis @benbendc :-)	2
532198142599782401	@dominikus its not the interface that makes it vasty, it's the analytics imo. #ieeevis	2
532197883693776896	sitting in the #ieeevis #infovis sessions, i'm seeing the biggest breakthroughs in interaction rather than vis techniques.	2
532197849837350913	meetups are often as interesting as papers presentations #ieeevis > \"politics, ethics and critique in data\" w/ @moritz_stefaner @nrchtct ...	2
534081961979961344	a day at dream lab aviz ... (after a great #ieeevis week) fantastic research! super nice people! @jdfaviz @dr_pi @charles_perin @benjbach etc.	2
532930465653866497	what is visualization literacy ? #ieeevis by jeremy boy @inria #datavis http://t.co/c7mrepa6js	2
532193393670389760	#ieeevis #datavis rocks !!!! crowded session http://t.co/zbad9hhe4v	2
532528428294352896	in my mind, this is going to be the big thing from this #ieeevis  http://t.co/la9n9lxhyt	2
533204020790587392	@jsndyks : hunkin's \"rudiments of wisdom\" cartoons now online. taught me all i know about france. handy for #ieeevis http://t.co/9uwbfjdqv8	2
531812388572758016	also, coffeescript is the devil. #ieeevis	2
532191728615563264	this was way funnier the way stef van den elzen did it, but he also had more than 140 characters. #ieeevis	2
531810883656495104	view from stage at the #ieeevis tutorial. http://t.co/8kqobwezt1	2
531810301508059137	call for reporting failure stories of evaluation. how to collect and use them best? #beliv #ieeevis	2
531808849146433536	give ceos a \"very rich and relevant experience\" #ieeevis #businessvis14 ...but, wait: what is relevant for a ceo?	2
532188068082880514	i always wondered how reorderable matrices were manipulated before computers! #ieeevis http://t.co/scb1gn86ir	2
533283621277556737	#letourdevis colours on show today at #ieeevis before ride tomorrow. we will try to order more. if interested follow. http://t.co/4zax0lnddr	2
531807585532665857	lots of good stuff already in the everything except the chart tutorial. coming up: their checklist for web projects. #ieeevis	2
532522258766790656	in case you are at #ieeevis and interested: i have extra copies (of \"the language of graphics\") with me (selling for the printing cost: €10)	2
532926482595983360	great work on comparing perception of correlation in vis @laneharrison #ieeevis	2
532519672600862721	cycling and infovis, two of my favourite subjects together by @jwolondon @jsndyks @gicentre #ieeevis #infovis	2
533704343527374848	now that the aviz open house is over my #ieeevis draws to a close. great to have been able to help organize the first vis in europe.	2
532179680376680448	don't miss out our visual survey of financial visualizations poster http://t.co/askjykkyk3 at #ieeevis 2014! come and discuss wednesday 6pm!	2
532509209947275264	me + @kevin7 's paper presented today @ieeevis - thanks to @physicsnews @carlbigmore http://t.co/rhqjllggi0 #datavis http://t.co/qqxklhirjb	2
532814547711586305	section 4.6 of staggering paper has paragraph to use for justifying using estimations based stats and no p-values. #ieeevis	2
533613135165263873	rt @trebor: upset - a great alternative to traditional venn diagrams: http://t.co/sg2xcdb88y #ieeevis #vis2014 http://t.co/hxffxz7ebh	2
532924596362936320	lan harrison from tufts made a great great talk!! #ieeevis its seems than release material on github is a new trend. http://t.co/4o2anhpg4d	2
532173539827515392	\"open data and data visualization matters. everywhere.\" tariq khokar, world bank #ieeevis	2
532810401281748992	tapered edges shown again to be very good for displaying directed edges. must be at least the third study showing that. #ieeevis	2
